28, 20, 31
29, 20, 31
30, 20, 31
31, 20, 31
0, 21, 0
1, 21, 0
2, 21, 0
3, 21, 0
4, 21, 0
5, 21, 0
6, 21, 0
7, 21, 0
8, 21, 0
9, 21, 0
10, 21, 0
11, 21, 0
12, 21, 0
13, 21, 0
14, 21, 0
15, 21, 0
16, 21, 0
17, 21, 0
18, 21, 0
19, 21, 0
20, 21, 0
21, 21, 0
22, 21, 0
23, 21, 0
24, 21, 0
25, 21, 0
26, 21, 0
27, 21, 0
28, 21, 0
29, 21, 0
30, 21, 0
31, 21, 0
0, 21, 1
31, 21, 1
0, 21, 2
31, 21, 2
0, 21, 3
31, 21, 3
0, 21, 4
31, 21, 4
0, 21, 5
31, 21, 5
0, 21, 6
31, 21, 6
0, 21, 7
31, 21, 7
0, 21, 8
31, 21, 8
0, 21, 9
31, 21, 9
0, 21, 10
31, 21, 10
0, 21, 11
31, 21, 11
0, 21, 12
31, 21, 12
0, 21, 13
31, 21, 13
0, 21, 14
31, 21, 14
0, 21, 15
31, 21, 15
0, 21, 16
31, 21, 16
0, 21, 17
31, 21, 17
0, 21, 18
31, 21, 18
0, 21, 19
31, 21, 19
0, 21, 20
31, 21, 20
0, 21, 21
31, 21, 21
0, 21, 22
31, 21, 22
0, 21, 23
31, 21, 23
0, 21, 24
31, 21, 24
0, 21, 25
31, 21, 25
0, 21, 26
31, 21, 26
0, 21, 27
31, 21, 27
0, 21, 28
31, 21, 28
0, 21, 29
31, 21, 29
0, 21, 30
31, 21, 30
0, 21, 31
1, 21, 31
2, 21, 31
3, 21, 31
4, 21, 31
5, 21, 31
6, 21, 31
7, 21, 31
8, 21, 31
9, 21, 31
10, 21, 31
11, 21, 31
12, 21, 31
13, 21, 31
14, 21, 31
15, 21, 31
16, 21, 31
17, 21, 31
18, 21, 31
19, 21, 31
20, 21, 31
21, 21, 31
22, 21, 31
23, 21, 31
24, 21, 31
25, 21, 31
26, 21, 31
27, 21, 31
28, 21, 31
29, 21, 31
30, 21, 31
31, 21, 31
0, 22, 0
1, 22, 0
2, 22, 0
3, 22, 0
4, 22, 0
5, 22, 0
6, 22, 0
7, 22, 0
8, 22, 0
9, 22, 0
10, 22, 0
11, 22, 0
12, 22, 0
13, 22, 0
14, 22, 0
15, 22, 0
16, 22, 0
17, 22, 0
18, 22, 0
19, 22, 0
20, 22, 0
21, 22, 0
22, 22, 0
23, 22, 0
24, 22, 0
25, 22, 0
26, 22, 0
27, 22, 0
28, 22, 0
29, 22, 0
30, 22, 0
31, 22, 0
0, 22, 1
31, 22, 1
0, 22, 2
31, 22, 2
0, 22, 3
31, 22, 3
0, 22, 4
31, 22, 4
0, 22, 5
31, 22, 5
0, 22, 6
31, 22, 6
0, 22, 7
31, 22, 7
0, 22, 8
31, 22, 8
0, 22, 9
31, 22, 9
0, 22, 10
31, 22, 10
0, 22, 11
31, 22, 11
0, 22, 12
31, 22, 12
0, 22, 13
31, 22, 13
0, 22, 14
31, 22, 14
0, 22, 15
31, 22, 15
0, 22, 16
31, 22, 16
0, 22, 17
31, 22, 17
0, 22, 18
31, 22, 18
0, 22, 19
31, 22, 19
0, 22, 20
31, 22, 20
0, 22, 21
31, 22, 21
0, 22, 22
31, 22, 22
0, 22, 23
31, 22, 23
0, 22, 24
31, 22, 24
0, 22, 25
31, 22, 25
0, 22, 26
31, 22, 26
0, 22, 27
31, 22, 27
0, 22, 28
31, 22, 28
0, 22, 29
31, 22, 29
0, 22, 30
31, 22, 30
0, 22, 31
1, 22, 31
2, 22, 31
3, 22, 31
4, 22, 31
5, 22, 31
6, 22, 31
7, 22, 31
8, 22, 31
9, 22, 31
10, 22, 31
11, 22, 31
12, 22, 31
13, 22, 31
14, 22, 31
15, 22, 31
16, 22, 31
17, 22, 31
18, 22, 31
19, 22, 31
20, 22, 31
21, 22, 31
22, 22, 31
23, 22, 31
24, 22, 31
25, 22, 31
26, 22, 31
27, 22, 31
28, 22, 31
29, 22, 31
30, 22, 31
31, 22, 31
0, 23, 0
1, 23, 0
2, 23, 0
3, 23, 0
4, 23, 0
5, 23, 0
6, 23, 0
7, 23, 0
8, 23, 0
9, 23, 0
10, 23, 0
11, 23, 0
12, 23, 0
13, 23, 0
14, 23, 0
15, 23, 0
16, 23, 0
17, 23, 0
18, 23, 0
19, 23, 0
20, 23, 0
21, 23, 0
22, 23, 0
23, 23, 0
24, 23, 0
25, 23, 0
26, 23, 0
27, 23, 0
28, 23, 0
29, 23, 0
30, 23, 0
31, 23, 0
0, 23, 1
31, 23, 1
0, 23, 2
31, 23, 2
0, 23, 3
31, 23, 3
0, 23, 4
31, 23, 4
0, 23, 5
31, 23, 5
0, 23, 6
31, 23, 6
0, 23, 7
31, 23, 7
0, 23, 8
31, 23, 8
0, 23, 9
31, 23, 9
0, 23, 10
31, 23, 10
0, 23, 11
31, 23, 11
0, 23, 12
31, 23, 12
0, 23, 13
31, 23, 13
0, 23, 14
31, 23, 14
0, 23, 15
31, 23, 15
0, 23, 16
31, 23, 16
0, 23, 17
31, 23, 17
0, 23, 18
31, 23, 18
0, 23, 19
31, 23, 19
0, 23, 20
31, 23, 20
0, 23, 21
31, 23, 21
0, 23, 22
31, 23, 22
0, 23, 23
31, 23, 23
0, 23, 24
31, 23, 24
0, 23, 25
31, 23, 25
0, 23, 26
31, 23, 26
0, 23, 27
31, 23, 27
0, 23, 28
31, 23, 28
0, 23, 29
31, 23, 29
0, 23, 30
31, 23, 30
0, 23, 31
1, 23, 31
2, 23, 31
3, 23, 31
4, 23, 31
5, 23, 31
6, 23, 31
7, 23, 31
8, 23, 31
9, 23, 31
10, 23, 31
11, 23, 31
12, 23, 31
13, 23, 31
14, 23, 31
15, 23, 31
16, 23, 31
17, 23, 31
18, 23, 31
19, 23, 31
20, 23, 31
21, 23, 31
22, 23, 31
23, 23, 31
24, 23, 31
25, 23, 31
26, 23, 31
27, 23, 31
28, 23, 31
29, 23, 31
30, 23, 31
31, 23, 31
0, 24, 0
1, 24, 0
2, 24, 0
3, 24, 0
4, 24, 0
5, 24, 0
6, 24, 0
7, 24, 0
8, 24, 0
9, 24, 0
10, 24, 0
11, 24, 0
12, 24, 0
13, 24, 0
14, 24, 0
15, 24, 0
16, 24, 0
17, 24, 0
18, 24, 0
19, 24, 0
20, 24, 0
21, 24, 0
22, 24, 0
23, 24, 0
24, 24, 0
25, 24, 0
26, 24, 0
27, 24, 0
28, 24, 0
29, 24, 0
30, 24, 0
31, 24, 0
0, 24, 1
31, 24, 1
0, 24, 2
31, 24, 2
0, 24, 3
31, 24, 3
0, 24, 4
31, 24, 4
0, 24, 5
31, 24, 5
0, 24, 6
31, 24, 6
0, 24, 7
31, 24, 7
0, 24, 8
31, 24, 8
0, 24, 9
31, 24, 9
0, 24, 10
31, 24, 10
0, 24, 11
31, 24, 11
0, 24, 12
31, 24, 12
0, 24, 13
31, 24, 13
0, 24, 14
31, 24, 14
0, 24, 15
31, 24, 15
0, 24, 16
31, 24, 16
0, 24, 17
31, 24, 17
0, 24, 18
31, 24, 18
0, 24, 19
31, 24, 19
0, 24, 20
31, 24, 20
0, 24, 21
31, 24, 21
0, 24, 22
31, 24, 22
0, 24, 23
31, 24, 23
0, 24, 24
31, 24, 24
0, 24, 25
31, 24, 25
0, 24, 26
31, 24, 26
0, 24, 27
31, 24, 27
0, 24, 28
31, 24, 28
0, 24, 29
31, 24, 29
0, 24, 30
31, 24, 30
0, 24, 31
1, 24, 31
2, 24, 31
3, 24, 31
4, 24, 31
5, 24, 31
6, 24, 31
7, 24, 31
8, 24, 31
9, 24, 31
10, 24, 31
11, 24, 31
12, 24, 31
13, 24, 31
14, 24, 31
15, 24, 31
16, 24, 31
17, 24, 31
18, 24, 31
19, 24, 31
20, 24, 31
21, 24, 31
22, 24, 31
23, 24, 31
24, 24, 31
25, 24, 31
26, 24, 31
27, 24, 31
28, 24, 31
29, 24, 31
30, 24, 31
31, 24, 31
0, 25, 0
1, 25, 0
2, 25, 0
3, 25, 0
4, 25, 0
5, 25, 0
6, 25, 0
7, 25, 0
8, 25, 0
9, 25, 0
10, 25, 0
11, 25, 0
12, 25, 0
13, 25, 0
14, 25, 0
15, 25, 0
16, 25, 0
17, 25, 0
18, 25, 0
19, 25, 0
20, 25, 0
21, 25, 0
22, 25, 0
23, 25, 0
24, 25, 0
25, 25, 0
26, 25, 0
27, 25, 0
28, 25, 0
29, 25, 0
30, 25, 0
31, 25, 0
0, 25, 1
31, 25, 1
0, 25, 2
31, 25, 2
0, 25, 3
31, 25, 3
0, 25, 4
31, 25, 4
0, 25, 5
31, 25, 5
0, 25, 6
31, 25, 6
0, 25, 7
31, 25, 7
0, 25, 8
31, 25, 8
0, 25, 9
31, 25, 9
0, 25, 10
31, 25, 10
0, 25, 11
31, 25, 11
0, 25, 12
31, 25, 12
0, 25, 13
31, 25, 13
0, 25, 14
31, 25, 14
0, 25, 15
31, 25, 15
0, 25, 16
31, 25, 16
0, 25, 17
31, 25, 17
0, 25, 18
31, 25, 18
0, 25, 19
31, 25, 19
0, 25, 20
31, 25, 20
0, 25, 21
31, 25, 21
0, 25, 22
31, 25, 22
0, 25, 23
31, 25, 23
0, 25, 24
31, 25, 24
0, 25, 25
31, 25, 25
0, 25, 26
31, 25, 26
0, 25, 27
31, 25, 27
0, 25, 28
31, 25, 28
0, 25, 29
31, 25, 29
0, 25, 30
31, 25, 30
0, 25, 31
1, 25, 31
2, 25, 31
3, 25, 31
4, 25, 31
5, 25, 31
6, 25, 31
7, 25, 31
8, 25, 31
9, 25, 31
10, 25, 31
11, 25, 31
12, 25, 31
13, 25, 31
14, 25, 31
15, 25, 31
16, 25, 31
17, 25, 31
18, 25, 31
19, 25, 31
20, 25, 31
21, 25, 31
22, 25, 31
23, 25, 31
24, 25, 31
25, 25, 31
26, 25, 31
27, 25, 31
28, 25, 31
29, 25, 31
30, 25, 31
31, 25, 31
0, 26, 0
1, 26, 0
2, 26, 0
3, 26, 0
4, 26, 0
5, 26, 0
6, 26, 0
7, 26, 0
8, 26, 0
9, 26, 0
10, 26, 0
11, 26, 0
12, 26, 0
13, 26, 0
14, 26, 0
15, 26, 0
16, 26, 0
17, 26, 0
18, 26, 0
19, 26, 0
20, 26, 0
21, 26, 0
22, 26, 0
23, 26, 0
24, 26, 0
25, 26, 0
26, 26, 0
27, 26, 0
28, 26, 0
29, 26, 0
30, 26, 0
31, 26, 0
0, 26, 1
31, 26, 1
0, 26, 2
31, 26, 2
0, 26, 3
31, 26, 3
0, 26, 4
31, 26, 4
0, 26, 5
31, 26, 5
0, 26, 6
31, 26, 6
0, 26, 7
31, 26, 7
0, 26, 8
31, 26, 8
0, 26, 9
31, 26, 9
0, 26, 10
31, 26, 10
0, 26, 11
31, 26, 11
0, 26, 12
31, 26, 12
0, 26, 13
31, 26, 13
0, 26, 14
31, 26, 14
0, 26, 15
31, 26, 15
0, 26, 16
31, 26, 16
0, 26, 17
31, 26, 17
0, 26, 18
31, 26, 18
0, 26, 19
31, 26, 19
0, 26, 20
31, 26, 20
0, 26, 21
31, 26, 21
0, 26, 22
31, 26, 22
0, 26, 23
31, 26, 23
0, 26, 24
31, 26, 24
0, 26, 25
31, 26, 25
0, 26, 26
31, 26, 26
0, 26, 27
31, 26, 27
0, 26, 28
31, 26, 28
0, 26, 29
31, 26, 29
0, 26, 30
31, 26, 30
0, 26, 31
1, 26, 31
2, 26, 31
3, 26, 31
4, 26, 31
5, 26, 31
6, 26, 31
7, 26, 31
8, 26, 31
9, 26, 31
10, 26, 31
11, 26, 31
12, 26, 31
13, 26, 31
14, 26, 31
15, 26, 31
16, 26, 31
17, 26, 31
18, 26, 31
19, 26, 31
20, 26, 31
21, 26, 31
22, 26, 31
23, 26, 31
24, 26, 31
25, 26, 31
26, 26, 31
27, 26, 31
28, 26, 31
29, 26, 31
30, 26, 31
31, 26, 31
0, 27, 0
1, 27, 0
2, 27, 0
3, 27, 0
4, 27, 0
5, 27, 0
6, 27, 0
7, 27, 0
8, 27, 0
9, 27, 0
10, 27, 0
11, 27, 0
12, 27, 0
13, 27, 0
14, 27, 0
15, 27, 0
16, 27, 0
17, 27, 0
18, 27, 0
19, 27, 0
20, 27, 0
21, 27, 0
22, 27, 0
23, 27, 0
24, 27, 0
25, 27, 0
26, 27, 0
27, 27, 0
28, 27, 0
29, 27, 0
30, 27, 0
31, 27, 0
0, 27, 1
31, 27, 1
0, 27, 2
31, 27, 2
0, 27, 3
31, 27, 3
0, 27, 4
31, 27, 4
0, 27, 5
31, 27, 5
0, 27, 6
31, 27, 6
0, 27, 7
31, 27, 7
0, 27, 8
31, 27, 8
0, 27, 9
31, 27, 9
0, 27, 10
31, 27, 10
0, 27, 11
31, 27, 11
0, 27, 12
31, 27, 12
0, 27, 13
31, 27, 13
0, 27, 14
31, 27, 14
0, 27, 15
31, 27, 15
0, 27, 16
31, 27, 16
0, 27, 17
31, 27, 17
0, 27, 18
31, 27, 18
0, 27, 19
31, 27, 19
0, 27, 20
31, 27, 20
0, 27, 21
31, 27, 21
0, 27, 22
31, 27, 22
0, 27, 23
31, 27, 23
0, 27, 24
31, 27, 24
0, 27, 25
31, 27, 25
0, 27, 26
31, 27, 26
0, 27, 27
31, 27, 27
0, 27, 28
31, 27, 28
0, 27, 29
31, 27, 29
0, 27, 30
31, 27, 30
0, 27, 31
1, 27, 31
2, 27, 31
3, 27, 31
4, 27, 31
5, 27, 31
6, 27, 31
7, 27, 31
8, 27, 31
9, 27, 31
10, 27, 31
11, 27, 31
12, 27, 31
13, 27, 31
14, 27, 31
15, 27, 31
16, 27, 31
17, 27, 31
18, 27, 31
19, 27, 31
20, 27, 31
21, 27, 31
22, 27, 31
23, 27, 31
24, 27, 31
25, 27, 31
26, 27, 31
27, 27, 31
28, 27, 31
29, 27, 31
30, 27, 31
31, 27, 31
0, 28, 0
1, 28, 0
2, 28, 0
3, 28, 0
4, 28, 0
5, 28, 0
6, 28, 0
7, 28, 0
8, 28, 0
9, 28, 0
10, 28, 0
11, 28, 0
12, 28, 0
13, 28, 0
14, 28, 0
15, 28, 0
16, 28, 0
17, 28, 0
18, 28, 0
19, 28, 0
20, 28, 0
21, 28, 0
22, 28, 0
23, 28, 0
24, 28, 0
25, 28, 0
26, 28, 0
27, 28, 0
28, 28, 0
29, 28, 0
30, 28, 0
31, 28, 0
0, 28, 1
31, 28, 1
0, 28, 2
31, 28, 2
0, 28, 3
31, 28, 3
0, 28, 4
31, 28, 4
0, 28, 5
31, 28, 5
0, 28, 6
31, 28, 6
0, 28, 7
31, 28, 7
0, 28, 8
31, 28, 8
0, 28, 9
31, 28, 9
0, 28, 10
31, 28, 10
0, 28, 11
31, 28, 11
0, 28, 12
31, 28, 12
0, 28, 13
31, 28, 13
0, 28, 14
31, 28, 14
0, 28, 15
31, 28, 15
0, 28, 16
31, 28, 16
0, 28, 17
31, 28, 17
0, 28, 18
31, 28, 18
0, 28, 19
31, 28, 19
0, 28, 20
31, 28, 20
0, 28, 21
31, 28, 21
0, 28, 22
31, 28, 22
0, 28, 23
31, 28, 23
0, 28, 24
31, 28, 24
0, 28, 25
31, 28, 25
0, 28, 26
31, 28, 26
0, 28, 27
31, 28, 27
0, 28, 28
31, 28, 28
0, 28, 29
31, 28, 29
0, 28, 30
31, 28, 30
0, 28, 31
1, 28, 31
2, 28, 31
3, 28, 31
4, 28, 31
5, 28, 31
6, 28, 31
7, 28, 31
8, 28, 31
9, 28, 31
10, 28, 31
11, 28, 31
12, 28, 31
13, 28, 31
14, 28, 31
15, 28, 31
16, 28, 31
17, 28, 31
18, 28, 31
19, 28, 31
20, 28, 31
21, 28, 31
22, 28, 31
23, 28, 31
24, 28, 31
25, 28, 31
26, 28, 31
27, 28, 31
28, 28, 31
29, 28, 31
30, 28, 31
31, 28, 31
0, 29, 0
1, 29, 0
2, 29, 0
3, 29, 0
4, 29, 0
5, 29, 0
6, 29, 0
7, 29, 0
8, 29, 0
9, 29, 0
10, 29, 0
11, 29, 0
12, 29, 0
13, 29, 0
14, 29, 0
15, 29, 0
16, 29, 0
17, 29, 0
18, 29, 0
19, 29, 0
20, 29, 0
21, 29, 0
22, 29, 0
23, 29, 0
24, 29, 0
25, 29, 0
26, 29, 0
27, 29, 0
28, 29, 0
29, 29, 0
30, 29, 0
31, 29, 0
0, 29, 1
31, 29, 1
0, 29, 2
31, 29, 2
0, 29, 3
31, 29, 3
0, 29, 4
31, 29, 4
0, 29, 5
31, 29, 5
0, 29, 6
31, 29, 6
0, 29, 7
31, 29, 7
0, 29, 8
31, 29, 8
0, 29, 9
31, 29, 9
0, 29, 10
31, 29, 10
0, 29, 11
31, 29, 11
0, 29, 12
31, 29, 12
0, 29, 13
31, 29, 13
0, 29, 14
31, 29, 14
0, 29, 15
31, 29, 15
0, 29, 16
31, 29, 16
0, 29, 17
31, 29, 17
0, 29, 18
31, 29, 18
0, 29, 19
31, 29, 19
0, 29, 20
31, 29, 20
0, 29, 21
31, 29, 21
0, 29, 22
31, 29, 22
0, 29, 23
31, 29, 23
0, 29, 24
31, 29, 24
0, 29, 25
31, 29, 25
0, 29, 26
31, 29, 26
0, 29, 27
31, 29, 27
0, 29, 28
31, 29, 28
0, 29, 29
31, 29, 29
0, 29, 30
31, 29, 30
0, 29, 31
1, 29, 31
2, 29, 31
3, 29, 31
4, 29, 31
5, 29, 31
6, 29, 31
7, 29, 31
8, 29, 31
9, 29, 31
10, 29, 31
11, 29, 31
12, 29, 31
13, 29, 31
14, 29, 31
15, 29, 31
16, 29, 31
17, 29, 31
18, 29, 31
19, 29, 31
20, 29, 31
21, 29, 31
22, 29, 31
23, 29, 31
24, 29, 31
25, 29, 31
26, 29, 31
27, 29, 31
28, 29, 31
29, 29, 31
30, 29, 31
31, 29, 31
0, 30, 0
1, 30, 0
2, 30, 0
3, 30, 0
4, 30, 0
5, 30, 0
6, 30, 0
7, 30, 0
8, 30, 0
9, 30, 0
10, 30, 0
11, 30, 0
12, 30, 0
13, 30, 0
14, 30, 0
15, 30, 0
16, 30, 0
17, 30, 0
18, 30, 0
19, 30, 0
20, 30, 0
21, 30, 0
22, 30, 0
23, 30, 0
24, 30, 0
25, 30, 0
26, 30, 0
27, 30, 0
28, 30, 0
29, 30, 0
30, 30, 0
31, 30, 0
0, 30, 1
31, 30, 1
0, 30, 2
31, 30, 2
0, 30, 3
31, 30, 3
0, 30, 4
31, 30, 4
0, 30, 5
31, 30, 5
0, 30, 6
31, 30, 6
0, 30, 7
31, 30, 7
0, 30, 8
31, 30, 8
0, 30, 9
31, 30, 9
0, 30, 10
31, 30, 10
0, 30, 11
31, 30, 11
0, 30, 12
31, 30, 12
0, 30, 13
31, 30, 13
0, 30, 14
31, 30, 14
0, 30, 15
31, 30, 15
0, 30, 16
31, 30, 16
0, 30, 17
31, 30, 17
0, 30, 18
31, 30, 18
0, 30, 19
31, 30, 19
0, 30, 20
31, 30, 20
0, 30, 21
31, 30, 21
0, 30, 22
31, 30, 22
0, 30, 23
31, 30, 23
0, 30, 24
31, 30, 24
0, 30, 25
31, 30, 25
0, 30, 26
31, 30, 26
0, 30, 27
31, 30, 27
0, 30, 28
31, 30, 28
0, 30, 29
31, 30, 29
0, 30, 30
31, 30, 30
0, 30, 31
1, 30, 31
2, 30, 31
3, 30, 31
4, 30, 31
5, 30, 31
6, 30, 31
7, 30, 31
8, 30, 31
9, 30, 31
10, 30, 31
11, 30, 31
12, 30, 31
13, 30, 31
14, 30, 31
15, 30, 31
16, 30, 31
17, 30, 31
18, 30, 31
19, 30, 31
20, 30, 31
21, 30, 31
22, 30, 31
23, 30, 31
24, 30, 31
25, 30, 31
26, 30, 31
27, 30, 31
28, 30, 31
29, 30, 31
30, 30, 31
31, 30, 31
0, 31, 0
1, 31, 0
2, 31, 0
3, 31, 0
4, 31, 0
5, 31, 0
6, 31, 0
7, 31, 0
8, 31, 0
9, 31, 0
10, 31, 0
11, 31, 0
12, 31, 0
13, 31, 0
14, 31, 0
15, 31, 0
16, 31, 0
17, 31, 0
18, 31, 0
19, 31, 0
20, 31, 0
21, 31, 0
22, 31, 0
23, 31, 0
24, 31, 0
25, 31, 0
26, 31, 0
27, 31, 0
28, 31, 0
29, 31, 0
30, 31, 0
31, 31, 0
0, 31, 1
1, 31, 1
2, 31, 1
3, 31, 1
4, 31, 1
5, 31, 1
6, 31, 1
7, 31, 1
8, 31, 1
9, 31, 1
10, 31, 1
11, 31, 1
12, 31, 1
13, 31, 1
14, 31, 1
15, 31, 1
16, 31, 1
17, 31, 1
18, 31, 1
19, 31, 1
20, 31, 1
21, 31, 1
22, 31, 1
23, 31, 1
24, 31, 1
25, 31, 1
26, 31, 1
27, 31, 1
28, 31, 1
29, 31, 1
30, 31, 1
31, 31, 1
0, 31, 2
1, 31, 2
2, 31, 2
3, 31, 2
4, 31, 2
5, 31, 2
6, 31, 2
7, 31, 2
8, 31, 2
9, 31, 2
10, 31, 2
11, 31, 2
12, 31, 2
13, 31, 2
14, 31, 2
15, 31, 2
16, 31, 2
17, 31, 2
18, 31, 2
19, 31, 2
20, 31, 2
21, 31, 2
22, 31, 2
23, 31, 2
24, 31, 2
25, 31, 2
26, 31, 2
27, 31, 2
28, 31, 2
29, 31, 2
30, 31, 2
31, 31, 2
0, 31, 3
1, 31, 3
2, 31, 3
3, 31, 3
4, 31, 3
5, 31, 3
6, 31, 3
7, 31, 3
8, 31, 3
9, 31, 3
10, 31, 3
11, 31, 3
12, 31, 3
13, 31, 3
14, 31, 3
15, 31, 3
16, 31, 3
17, 31, 3
18, 31, 3
19, 31, 3
20, 31, 3
21, 31, 3
22, 31, 3
23, 31, 3
24, 31, 3
25, 31, 3
26, 31, 3
27, 31, 3
28, 31, 3
29, 31, 3
30, 31, 3
31, 31, 3
0, 31, 4
1, 31, 4
2, 31, 4
3, 31, 4
4, 31, 4
5, 31, 4
6, 31, 4
7, 31, 4
8, 31, 4
9, 31, 4
10, 31, 4
11, 31, 4
12, 31, 4
13, 31, 4
14, 31, 4
15, 31, 4
16, 31, 4
17, 31, 4
18, 31, 4
19, 31, 4
20, 31, 4
21, 31, 4
22, 31, 4
23, 31, 4
24, 31, 4
25, 31, 4
26, 31, 4
27, 31, 4
28, 31, 4
29, 31, 4
30, 31, 4
31, 31, 4
0, 31, 5
1, 31, 5
2, 31, 5
3, 31, 5
4, 31, 5
5, 31, 5
6, 31, 5
7, 31, 5
8, 31, 5
9, 31, 5
10, 31, 5
11, 31, 5
12, 31, 5
13, 31, 5
14, 31, 5
15, 31, 5
16, 31, 5
17, 31, 5
18, 31, 5
19, 31, 5
20, 31, 5
21, 31, 5
22, 31, 5
23, 31, 5
24, 31, 5
25, 31, 5
26, 31, 5
27, 31, 5
28, 31, 5
29, 31, 5
30, 31, 5
31, 31, 5
0, 31, 6
1, 31, 6
2, 31, 6
3, 31, 6
4, 31, 6
5, 31, 6
6, 31, 6
7, 31, 6
8, 31, 6
9, 31, 6
10, 31, 6
11, 31, 6
12, 31, 6
13, 31, 6
14, 31, 6
15, 31, 6
16, 31, 6
17, 31, 6
18, 31, 6
19, 31, 6
20, 31, 6
21, 31, 6
22, 31, 6
23, 31, 6
24, 31, 6
25, 31, 6
26, 31, 6
27, 31, 6
28, 31, 6
29, 31, 6
30, 31, 6
31, 31, 6
0, 31, 7
1, 31, 7
2, 31, 7
3, 31, 7
4, 31, 7
5, 31, 7
6, 31, 7
7, 31, 7
8, 31, 7
9, 31, 7
10, 31, 7
11, 31, 7
12, 31, 7
13, 31, 7
14, 31, 7
15, 31, 7
16, 31, 7
17, 31, 7
18, 31, 7
19, 31, 7
20, 31, 7
21, 31, 7
22, 31, 7
23, 31, 7
24, 31, 7
25, 31, 7
26, 31, 7
27, 31, 7
28, 31, 7
29, 31, 7
30, 31, 7
31, 31, 7
0, 31, 8
1, 31, 8
2, 31, 8
3, 31, 8
4, 31, 8
5, 31, 8
6, 31, 8
7, 31, 8
8, 31, 8
9, 31, 8
10, 31, 8
11, 31, 8
12, 31, 8
13, 31, 8
14, 31, 8
15, 31, 8
16, 31, 8
17, 31, 8
18, 31, 8
19, 31, 8
20, 31, 8
21, 31, 8
22, 31, 8
23, 31, 8
24, 31, 8
25, 31, 8
26, 31, 8
27, 31, 8
28, 31, 8
29, 31, 8
30, 31, 8
31, 31, 8
0, 31, 9
1, 31, 9
2, 31, 9
3, 31, 9
4, 31, 9
5, 31, 9
6, 31, 9
7, 31, 9
8, 31, 9
9, 31, 9
10, 31, 9
11, 31, 9
12, 31, 9
13, 31, 9
14, 31, 9
15, 31, 9
16, 31, 9
17, 31, 9
18, 31, 9
19, 31, 9
20, 31, 9
21, 31, 9
22, 31, 9
23, 31, 9
24, 31, 9
25, 31, 9
26, 31, 9
27, 31, 9
28, 31, 9
29, 31, 9
30, 31, 9
31, 31, 9
0, 31, 10
1, 31, 10
2, 31, 10
3, 31, 10
4, 31, 10
5, 31, 10
6, 31, 10
7, 31, 10
8, 31, 10
9, 31, 10
10, 31, 10
11, 31, 10
12, 31, 10
13, 31, 10
14, 31, 10
15, 31, 10
16, 31, 10
17, 31, 10
18, 31, 10
19, 31, 10
20, 31, 10
21, 31, 10
22, 31, 10
23, 31, 10
24, 31, 10
25, 31, 10
26, 31, 10
27, 31, 10
28, 31, 10
29, 31, 10
30, 31, 10
31, 31, 10
0, 31, 11
1, 31, 11
2, 31, 11
3, 31, 11
4, 31, 11
5, 31, 11
6, 31, 11
7, 31, 11
8, 31, 11
9, 31, 11
10, 31, 11
11, 31, 11
12, 31, 11
13, 31, 11
14, 31, 11
15, 31, 11
16, 31, 11
17, 31, 11
18, 31, 11
19, 31, 11
20, 31, 11
21, 31, 11
22, 31, 11
23, 31, 11
24, 31, 11
25, 31, 11
26, 31, 11
27, 31, 11
28, 31, 11
29, 31, 11
30, 31, 11
31, 31, 11
0, 31, 12
1, 31, 12
2, 31, 12
3, 31, 12
4, 31, 12
5, 31, 12
6, 31, 12
7, 31, 12
8, 31, 12
9, 31, 12
10, 31, 12
11, 31, 12
12, 31, 12
13, 31, 12
14, 31, 12
15, 31, 12
16, 31, 12
17, 31, 12
18, 31, 12
19, 31, 12
20, 31, 12
21, 31, 12
22, 31, 12
23, 31, 12
24, 31, 12
25, 31, 12
26, 31, 12
27, 31, 12
28, 31, 12
29, 31, 12
30, 31, 12
31, 31, 12
0, 31, 13
1, 31, 13
2, 31, 13
3, 31, 13
4, 31, 13
5, 31, 13
6, 31, 13
7, 31, 13
8, 31, 13
9, 31, 13
10, 31, 13
11, 31, 13
12, 31, 13
13, 31, 13
14, 31, 13
15, 31, 13
16, 31, 13
17, 31, 13
18, 31, 13
19, 31, 13
20, 31, 13
21, 31, 13
22, 31, 13
23, 31, 13
24, 31, 13
25, 31, 13
26, 31, 13
27, 31, 13
28, 31, 13
29, 31, 13
30, 31, 13
31, 31, 13
0, 31, 14
1, 31, 14
2, 31, 14
3, 31, 14
4, 31, 14
5, 31, 14
6, 31, 14
7, 31, 14
8, 31, 14
9, 31, 14
10, 31, 14
11, 31, 14
12, 31, 14
13, 31, 14
14, 31, 14
15, 31, 14
16, 31, 14
17, 31, 14
18, 31, 14
19, 31, 14
20, 31, 14
21, 31, 14
22, 31, 14
23, 31, 14
24, 31, 14
25, 31, 14
26, 31, 14
27, 31, 14
28, 31, 14
29, 31, 14
30, 31, 14
31, 31, 14
0, 31, 15
1, 31, 15
2, 31, 15
3, 31, 15
4, 31, 15
5, 31, 15
6, 31, 15
7, 31, 15
8, 31, 15
9, 31, 15
10, 31, 15
11, 31, 15
12, 31, 15
13, 31, 15
14, 31, 15
15, 31, 15
16, 31, 15
17, 31, 15
18, 31, 15
19, 31, 15
20, 31, 15
21, 31, 15
22, 31, 15
23, 31, 15
24, 31, 15
25, 31, 15
